idx,mean,ci_lower,ci_upper
8614,139.0,-80.51999999999998,358.52
8615,138.0,-79.55999999999997,355.55999999999995
8616,137.0,-78.6,352.6
8617,137.5,-79.07999999999998,354.08
8618,136.0,-77.63999999999996,349.64
8619,137.0,-78.6,352.6
8620,133.0,-76.72,342.72
8621,130.5,-74.32,335.32
8622,130.0,-75.79999999999998,335.79999999999995
8623,128.0,-73.88,329.88
8624,127.5,-75.35999999999996,330.35999999999996
8625,144.0,-81.39999999999998,369.4
8626,143.5,-80.91999999999996,367.91999999999996
8627,155.5,-88.51999999999998,399.52
8628,154.5,-89.51999999999998,398.52
8629,154.0,-89.03999999999996,397.03999999999996
8630,147.5,-82.79999999999998,377.79999999999995
8631,148.0,-83.28,379.28
8632,146.5,-81.83999999999997,374.84
8633,146.5,-81.83999999999997,374.84
8634,107.0,-75.28,289.28
8635,109.5,-77.67999999999998,296.67999999999995
8636,97.0,-61.75999999999999,255.76
8637,100.5,-65.11999999999998,266.12
8638,100.0,-66.6,266.6
8639,100.5,-67.07999999999998,268.08
8640,104.0,-70.43999999999997,278.43999999999994
8641,105.0,-71.39999999999998,281.4
8642,100.0,-66.6,266.6
8643,99.0,-65.63999999999996,263.64
8644,95.0,-63.75999999999999,253.76
8645,94.0,-62.80000000000001,250.8
8646,94.0,-62.80000000000001,250.8
8647,95.5,-64.23999999999998,255.23999999999998
8648,95.5,-64.23999999999998,255.23999999999998
8649,92.0,-60.87999999999997,244.87999999999997
8650,92.0,-60.87999999999997,244.87999999999997
8651,91.5,-60.39999999999998,243.39999999999998
8652,92.0,-60.87999999999997,244.87999999999997
8653,94.0,-58.87999999999997,246.87999999999997
8654,93.5,-58.39999999999998,245.39999999999998
8655,94.0,-58.87999999999997,246.87999999999997
8656,114.0,-76.11999999999998,304.12
8657,114.0,-76.11999999999998,304.12
8658,115.5,-77.55999999999997,308.55999999999995
8659,115.0,-77.07999999999998,307.08
8660,114.5,-76.6,305.6
8661,114.5,-76.6,305.6
8662,114.0,-76.11999999999998,304.12
8663,111.0,-73.23999999999998,295.24
8664,111.0,-73.23999999999998,295.24
8665,116.5,-76.55999999999997,309.55999999999995
8666,125.5,-85.20000000000002,336.20000000000005
8667,127.0,-84.67999999999998,338.67999999999995
8668,128.0,-83.67999999999998,339.67999999999995
8669,128.5,-84.15999999999994,341.15999999999997
8670,135.5,-90.88,361.88
8671,136.0,-91.35999999999996,363.35999999999996
8672,141.0,-96.16,378.15999999999997
8673,140.5,-95.68,376.68
8674,137.5,-94.75999999999996,369.76
8675,138.0,-93.28,369.28
8676,137.0,-92.31999999999996,366.31999999999994
8677,136.5,-91.83999999999997,364.84
8678,135.0,-90.39999999999998,360.4
8679,136.0,-91.35999999999996,363.35999999999996
8680,135.0,-92.35999999999996,362.35999999999996
8681,134.5,-95.79999999999998,364.79999999999995
8682,134.5,-95.79999999999998,364.79999999999995
8683,134.0,-95.31999999999996,363.31999999999994
8684,134.0,-95.31999999999996,363.31999999999994
8685,134.0,-95.31999999999996,363.31999999999994
8686,134.0,-95.31999999999996,363.31999999999994
8687,136.0,-93.31999999999996,365.31999999999994
8688,135.5,-92.83999999999997,363.84
8689,134.5,-91.88,360.88
8690,137.5,-94.75999999999996,369.76
8691,137.5,-94.75999999999996,369.76
8692,140.0,-97.16,377.15999999999997
8693,139.5,-96.68,375.68
8694,139.5,-96.68,375.68
8695,140.5,-95.68,376.68
8696,140.5,-95.68,376.68
8697,138.0,-99.16,375.15999999999997
8698,138.0,-99.16,375.15999999999997
8699,124.0,-85.72,333.72
8700,124.0,-85.72,333.72
8701,116.0,-76.07999999999998,308.08
8702,116.5,-76.55999999999997,309.55999999999995
8703,116.5,-76.55999999999997,309.55999999999995
8704,117.0,-77.03999999999999,311.03999999999996
8705,122.0,-81.83999999999997,325.84
8706,122.5,-82.32,327.32
8707,123.0,-82.79999999999998,328.79999999999995
8708,122.5,-82.32,327.32
8709,125.5,-91.07999999999998,342.08
8710,127.5,-93.0,348.0
8711,125.0,-90.6,340.6
8712,124.5,-90.11999999999998,339.12
8713,121.0,-86.75999999999996,328.76
8714,116.0,-83.91999999999996,315.91999999999996
8715,114.5,-82.48000000000002,311.48
8716,117.0,-84.88,318.88
8717,121.5,-89.20000000000002,332.20000000000005
8718,122.5,-90.15999999999994,335.15999999999997
8719,122.0,-89.67999999999998,333.67999999999995
8720,122.5,-90.15999999999994,335.15999999999997
8721,136.0,-99.19999999999999,371.2
8722,140.0,-99.11999999999998,379.12
8723,151.0,-107.71999999999997,409.71999999999997
8724,152.5,-109.15999999999997,414.15999999999997
8725,148.5,-105.31999999999996,402.31999999999994
8726,149.0,-105.79999999999998,403.79999999999995
8727,147.5,-108.28,403.28
8728,157.0,-117.39999999999998,431.4
8729,158.0,-114.44,430.44
8730,138.0,-99.16,375.15999999999997
8731,137.5,-98.68,373.68
8732,137.0,-98.19999999999999,372.2
8733,137.0,-98.19999999999999,372.2
8734,139.5,-100.59999999999997,379.59999999999997
8735,120.5,-90.20000000000002,331.20000000000005
8736,132.0,-99.28,363.28
8737,148.0,-110.71999999999997,406.71999999999997
8738,151.0,-113.59999999999997,415.59999999999997
8739,154.0,-114.51999999999998,422.52
8740,153.5,-114.03999999999996,421.03999999999996
8741,152.5,-113.07999999999998,418.08
8742,146.5,-105.35999999999996,398.35999999999996
8743,145.5,-104.4,395.4
8744,148.0,-106.79999999999998,402.79999999999995
8745,154.5,-111.07999999999998,420.08
8746,150.5,-107.23999999999995,408.23999999999995
8747,150.5,-107.23999999999995,408.23999999999995
8748,151.5,-108.19999999999999,411.2
8749,156.0,-112.51999999999998,424.52
8750,156.0,-112.51999999999998,424.52
8751,156.5,-113.0,426.0
8752,157.0,-113.48000000000002,427.48
8753,156.5,-114.95999999999998,427.96
8754,158.5,-116.88,433.88
8755,159.0,-117.35999999999996,435.35999999999996
8756,159.5,-117.83999999999997,436.84
8757,160.0,-118.32,438.32
8758,160.0,-118.32,438.32
8759,161.0,-119.27999999999997,441.28
8760,161.0,-119.27999999999997,441.28
8761,160.0,-120.27999999999997,440.28
8762,158.5,-118.83999999999997,435.84
8763,157.0,-117.39999999999998,431.4
8764,155.0,-115.48000000000002,425.48
8765,156.0,-112.51999999999998,424.52
8766,157.5,-112.0,427.0
8767,158.0,-112.48000000000002,428.48
8768,157.5,-113.95999999999998,428.96
8769,157.5,-113.95999999999998,428.96
8770,159.5,-115.88,434.88
8771,158.0,-114.44,430.44
8772,158.0,-114.44,430.44
8773,157.5,-113.95999999999998,428.96
8774,164.0,-118.23999999999995,446.23999999999995
8775,164.5,-122.63999999999999,451.64
8776,164.0,-122.15999999999997,450.15999999999997
8777,164.0,-122.15999999999997,450.15999999999997
8778,163.0,-121.19999999999999,447.2
8779,159.5,-117.83999999999997,436.84
8780,159.0,-117.35999999999996,435.35999999999996
8781,159.0,-117.35999999999996,435.35999999999996
8782,160.5,-118.79999999999995,439.79999999999995
8783,153.5,-114.03999999999996,421.03999999999996
8784,151.5,-112.11999999999995,415.11999999999995
8785,152.0,-112.59999999999997,416.59999999999997
8786,151.5,-112.11999999999995,415.11999999999995
8787,153.0,-113.55999999999995,419.55999999999995
8788,153.0,-113.55999999999995,419.55999999999995
8789,154.0,-114.51999999999998,422.52
8790,148.5,-109.23999999999995,406.23999999999995
8791,145.0,-101.95999999999998,391.96
8792,143.5,-100.51999999999998,387.52
8793,144.0,-101.0,389.0
8794,143.5,-100.51999999999998,387.52
8795,132.0,-91.44,355.44
8796,126.0,-91.55999999999997,343.55999999999995
8797,115.0,-82.95999999999998,312.96
8798,113.5,-81.51999999999998,308.52
8799,113.5,-81.51999999999998,308.52
8800,112.0,-80.07999999999998,304.08
8801,111.0,-81.07999999999998,303.08
8802,99.0,-71.51999999999998,269.52
8803,98.5,-71.03999999999999,268.03999999999996
8804,95.0,-67.67999999999998,257.67999999999995
8805,95.0,-67.67999999999998,257.67999999999995
8806,94.0,-66.72,254.72
8807,93.0,-65.75999999999999,251.76
8808,90.5,-63.359999999999985,244.35999999999999
8809,78.5,-53.79999999999998,210.79999999999998
8810,78.5,-53.79999999999998,210.79999999999998
8811,58.5,-38.519999999999996,155.51999999999998
8812,28.5,-15.599999999999994,72.6
8813,28.5,-15.599999999999994,72.6
8814,28.5,-15.599999999999994,72.6
8815,28.5,-15.599999999999994,72.6
8816,28.5,-15.599999999999994,72.6
8817,28.5,-15.599999999999994,72.6
8818,28.5,-15.599999999999994,72.6
8819,50.0,-32.31999999999998,132.32
8820,50.0,-32.31999999999998,132.32
8821,50.5,-32.8,133.8
8822,51.0,-33.28,135.28
8823,51.0,-33.28,135.28
8824,51.5,-33.75999999999999,136.76
8825,51.5,-33.75999999999999,136.76
8826,51.5,-33.75999999999999,136.76
8827,51.5,-33.75999999999999,136.76
8828,50.5,-32.8,133.8
8829,50.0,-32.31999999999998,132.32
8830,49.5,-31.83999999999999,130.83999999999997
8831,53.0,-35.19999999999999,141.2
8832,53.0,-35.19999999999999,141.2
8833,52.0,-34.239999999999995,138.24
8834,52.0,-34.239999999999995,138.24
8835,50.5,-32.8,133.8
8836,55.0,-37.11999999999999,147.12
8837,55.5,-35.64,146.64
8838,56.0,-34.16,146.16
8839,55.0,-37.11999999999999,147.12
8840,54.0,-36.16,144.16
8841,53.5,-35.67999999999998,142.67999999999998
8842,54.0,-36.16,144.16
8843,58.0,-40.0,156.0
8844,56.0,-38.07999999999997,150.07999999999998
8845,55.5,-37.59999999999998,148.59999999999997
8846,55.5,-37.59999999999998,148.59999999999997
8847,55.0,-39.07999999999997,149.07999999999998
8848,47.0,-31.400000000000006,125.4
8849,48.5,-32.83999999999999,129.83999999999997
8850,49.0,-33.31999999999998,131.32
8851,49.0,-33.31999999999998,131.32
8852,50.5,-34.75999999999999,135.76
8853,50.5,-34.75999999999999,135.76
8854,52.5,-36.67999999999998,141.67999999999998
8855,51.5,-35.719999999999985,138.71999999999997
8856,50.0,-34.28,134.28
8857,50.0,-34.28,134.28
8858,50.0,-34.28,134.28
8859,49.5,-33.8,132.8
8860,49.5,-33.8,132.8
8861,48.5,-32.83999999999999,129.83999999999997
8862,48.5,-32.83999999999999,129.83999999999997
8863,48.5,-32.83999999999999,129.83999999999997
8864,48.5,-32.83999999999999,129.83999999999997
8865,47.0,-37.28,131.28
8866,45.0,-35.36,125.36
8867,51.5,-37.67999999999998,140.67999999999998
8868,51.5,-37.67999999999998,140.67999999999998
8869,53.0,-39.11999999999999,145.12
8870,53.0,-39.11999999999999,145.12
8871,53.0,-39.11999999999999,145.12
8872,53.0,-39.11999999999999,145.12
8873,53.0,-39.11999999999999,145.12
8874,52.0,-38.16,142.16
8875,45.5,-31.92,122.92
8876,48.5,-34.8,131.8
8877,56.0,-42.0,154.0
8878,57.0,-42.95999999999998,156.95999999999998
8879,58.5,-44.39999999999999,161.39999999999998
8880,59.0,-44.87999999999998,162.88
8881,59.0,-44.87999999999998,162.88
8882,55.0,-41.03999999999999,151.04
8883,55.0,-41.03999999999999,151.04
8884,55.0,-41.03999999999999,151.04
8885,55.0,-41.03999999999999,151.04
8886,47.0,-37.28,131.28
8887,44.0,-34.400000000000006,122.4
8888,44.0,-34.400000000000006,122.4
8889,44.0,-34.400000000000006,122.4
8890,44.0,-34.400000000000006,122.4
8891,50.5,-40.64,141.64
8892,51.0,-41.11999999999999,143.12
8893,52.0,-42.07999999999997,146.07999999999998
8894,52.5,-42.55999999999999,147.56
8895,54.0,-44.0,152.0
8896,55.5,-45.44,156.44
8897,55.5,-45.44,156.44
8898,55.0,-44.95999999999998,154.95999999999998
8899,55.0,-44.95999999999998,154.95999999999998
8900,57.0,-46.87999999999998,160.88
8901,58.0,-47.83999999999999,163.83999999999997
8902,59.5,-49.27999999999999,168.27999999999997
8903,59.0,-48.8,166.8
8904,59.0,-48.8,166.8
8905,58.0,-47.83999999999999,163.83999999999997
8906,51.5,-43.55999999999999,146.56
8907,51.5,-43.55999999999999,146.56
8908,51.5,-43.55999999999999,146.56
8909,59.5,-51.24000000000001,170.24
8910,59.5,-51.24000000000001,170.24
8911,65.0,-56.51999999999998,186.51999999999998
8912,64.5,-58.0,187.0
8913,64.5,-58.0,187.0
8914,58.5,-52.24000000000001,169.24
8915,62.5,-56.08,181.07999999999998
8916,66.0,-59.43999999999998,191.44
8917,67.5,-60.879999999999995,195.88
8918,67.5,-60.879999999999995,195.88
8919,67.5,-60.879999999999995,195.88
8920,67.0,-60.39999999999999,194.39999999999998
8921,67.0,-60.39999999999999,194.39999999999998
8922,66.5,-59.91999999999997,192.91999999999996
8923,63.0,-56.55999999999999,182.56
8924,66.5,-59.91999999999997,192.91999999999996
8925,66.5,-59.91999999999997,192.91999999999996
8926,66.5,-59.91999999999997,192.91999999999996
8927,68.5,-61.84,198.84
8928,68.5,-61.84,198.84
8929,72.0,-65.19999999999999,209.2
8930,71.5,-64.72,207.72
8931,77.5,-68.51999999999998,223.51999999999998
8932,78.0,-69.0,225.0
8933,77.5,-68.51999999999998,223.51999999999998
8934,77.0,-68.03999999999999,222.04
8935,76.5,-67.56,220.56
8936,77.0,-68.03999999999999,222.04
8937,77.0,-68.03999999999999,222.04
8938,69.0,-64.27999999999997,202.27999999999997
8939,80.0,-70.91999999999999,230.92
8940,81.0,-69.91999999999999,231.92
8941,83.0,-71.84,237.84
8942,88.0,-76.63999999999996,252.63999999999996
8943,88.0,-76.63999999999996,252.63999999999996
8944,88.0,-76.63999999999996,252.63999999999996
8945,87.5,-76.15999999999997,251.15999999999997
8946,87.5,-76.15999999999997,251.15999999999997
8947,77.0,-66.07999999999998,220.07999999999998
8948,84.0,-70.84,238.84
8949,84.0,-70.84,238.84
8950,84.0,-70.84,238.84
8951,84.0,-70.84,238.84
8952,84.0,-70.84,238.84
8953,83.0,-69.87999999999997,235.87999999999997
8954,82.5,-69.39999999999998,234.39999999999998
8955,76.0,-63.16,215.16
8956,76.0,-63.16,215.16
8957,76.0,-63.16,215.16
8958,76.0,-63.16,215.16
8959,89.0,-73.67999999999998,251.67999999999998
8960,91.0,-75.6,257.6
8961,91.0,-75.6,257.6
8962,91.0,-75.6,257.6
8963,91.5,-76.07999999999998,259.08
8964,91.5,-76.07999999999998,259.08
8965,94.5,-78.95999999999998,267.96
8966,95.0,-79.43999999999997,269.43999999999994
8967,96.0,-80.39999999999998,272.4
8968,94.5,-78.95999999999998,267.96
8969,93.0,-77.51999999999998,263.52
8970,92.5,-77.03999999999999,262.03999999999996
8971,92.5,-77.03999999999999,262.03999999999996
8972,92.5,-77.03999999999999,262.03999999999996
8973,92.5,-77.03999999999999,262.03999999999996
8974,85.5,-70.32,241.32
8975,106.5,-88.51999999999998,301.52
8976,106.5,-88.51999999999998,301.52
8977,106.5,-88.51999999999998,301.52
8978,106.5,-88.51999999999998,301.52
8979,106.5,-88.51999999999998,301.52
8980,99.5,-81.79999999999998,280.79999999999995
8981,99.5,-81.79999999999998,280.79999999999995
8982,92.5,-75.07999999999998,260.08
8983,88.0,-70.75999999999999,246.76
8984,89.0,-71.72,249.72
8985,89.0,-71.72,249.72
8986,89.0,-71.72,249.72
8987,90.5,-73.15999999999997,254.15999999999997
8988,91.5,-74.11999999999998,257.12
8989,90.5,-73.15999999999997,254.15999999999997
8990,90.0,-72.67999999999998,252.67999999999998
8991,88.5,-71.23999999999998,248.23999999999998
8992,88.5,-71.23999999999998,248.23999999999998
8993,86.5,-69.32,242.32
8994,85.0,-67.87999999999997,237.87999999999997
8995,63.0,-52.64,178.64
8996,63.0,-52.64,178.64
8997,63.0,-52.64,178.64
8998,63.0,-52.64,178.64
8999,63.0,-52.64,178.64
9000,63.0,-52.64,178.64
9001,63.0,-52.64,178.64
9002,63.0,-52.64,178.64
9003,63.0,-52.64,178.64
9004,63.0,-52.64,178.64
9005,89.5,-76.11999999999998,255.11999999999998
9006,89.5,-76.11999999999998,255.11999999999998
9007,100.0,-86.19999999999996,286.19999999999993
9008,100.0,-86.19999999999996,286.19999999999993
9009,100.5,-86.67999999999998,287.67999999999995
9010,100.5,-86.67999999999998,287.67999999999995
9011,100.5,-86.67999999999998,287.67999999999995
9012,100.5,-86.67999999999998,287.67999999999995
9013,98.0,-86.23999999999998,282.24
9014,97.5,-85.75999999999999,280.76
9015,95.5,-83.83999999999997,274.84
9016,90.0,-78.56,258.56
9017,90.0,-78.56,258.56
9018,87.5,-76.15999999999997,251.15999999999997
9019,42.0,-36.400000000000006,120.4
9020,42.0,-36.400000000000006,120.4
9021,42.0,-36.400000000000006,120.4
9022,42.0,-36.400000000000006,120.4
9023,42.0,-36.400000000000006,120.4
9024,42.0,-36.400000000000006,120.4
9025,42.0,-36.400000000000006,120.4
9026,45.0,-37.31999999999998,127.31999999999998
9027,45.0,-37.31999999999998,127.31999999999998
9028,45.0,-37.31999999999998,127.31999999999998
9029,45.0,-37.31999999999998,127.31999999999998
9030,45.0,-37.31999999999998,127.31999999999998
9031,45.0,-37.31999999999998,127.31999999999998
9032,45.0,-37.31999999999998,127.31999999999998
9033,45.0,-37.31999999999998,127.31999999999998
9034,45.0,-37.31999999999998,127.31999999999998
9035,46.0,-38.28,130.28
9036,46.0,-38.28,130.28
9037,46.0,-38.28,130.28
9038,46.5,-38.75999999999999,131.76
9039,46.0,-40.239999999999995,132.24
9040,46.0,-40.239999999999995,132.24
9041,63.0,-56.55999999999999,182.56
9042,66.5,-59.91999999999997,192.91999999999996
9043,70.0,-63.27999999999997,203.27999999999997
9044,71.0,-64.24000000000001,206.24
9045,71.0,-64.24000000000001,206.24
9046,73.5,-62.72,209.72
9047,75.5,-62.67999999999998,213.67999999999998
9048,78.0,-65.07999999999998,221.07999999999998
9049,78.0,-65.07999999999998,221.07999999999998
9050,78.5,-65.56,222.56
9051,78.5,-65.56,222.56
9052,80.5,-67.47999999999999,228.48
9053,81.5,-68.44,231.44
9054,82.5,-69.39999999999998,234.39999999999998
9055,79.0,-66.03999999999999,224.04
9056,92.0,-78.51999999999998,262.52
9057,97.0,-81.35999999999996,275.35999999999996
9058,98.5,-82.79999999999998,279.79999999999995
9059,100.5,-84.72,285.72
9060,100.5,-84.72,285.72
9061,100.5,-84.72,285.72
9062,112.5,-96.23999999999998,321.24
9063,113.0,-96.72,322.72
9064,112.5,-98.20000000000002,323.20000000000005
9065,116.0,-99.6,331.6
9066,112.0,-95.75999999999996,319.76
9067,109.5,-93.35999999999996,312.35999999999996
9068,113.5,-97.20000000000002,324.20000000000005
9069,113.5,-97.20000000000002,324.20000000000005
9070,115.5,-97.15999999999994,328.15999999999997
9071,116.5,-98.11999999999998,331.12
9072,119.0,-100.51999999999998,338.52
9073,118.0,-99.55999999999997,335.55999999999995
9074,118.5,-100.03999999999996,337.03999999999996
9075,116.5,-98.11999999999998,331.12
9076,103.5,-85.63999999999996,292.64
9077,103.5,-85.63999999999996,292.64
9078,107.5,-89.48000000000002,304.48
9079,107.5,-89.48000000000002,304.48
9080,107.5,-89.48000000000002,304.48
9081,110.5,-92.35999999999996,313.35999999999996
9082,110.5,-92.35999999999996,313.35999999999996
9083,110.0,-91.88,311.88
9084,109.5,-91.39999999999998,310.4
9085,109.5,-91.39999999999998,310.4
9086,123.0,-104.35999999999996,350.35999999999996
9087,123.0,-104.35999999999996,350.35999999999996
9088,124.0,-107.28,355.28
9089,124.0,-107.28,355.28
9090,123.0,-106.31999999999996,352.31999999999994
9091,124.0,-107.28,355.28
9092,124.0,-107.28,355.28
9093,123.5,-106.79999999999998,353.79999999999995
9094,125.0,-108.23999999999998,358.24
9095,124.5,-107.75999999999996,356.76
9096,127.5,-110.63999999999996,365.64
9097,127.5,-110.63999999999996,365.64
9098,127.0,-110.16,364.15999999999997
9099,134.5,-117.35999999999996,386.35999999999996
9100,134.0,-116.87999999999997,384.88
9101,139.0,-121.68,399.68
9102,139.0,-121.68,399.68
9103,139.0,-121.68,399.68
9104,139.0,-121.68,399.68
9105,131.0,-114.0,376.0
9106,131.0,-114.0,376.0
9107,136.5,-115.35999999999996,388.35999999999996
9108,138.0,-116.79999999999998,392.79999999999995
9109,143.5,-122.07999999999998,409.08
9110,143.5,-122.07999999999998,409.08
9111,145.0,-123.51999999999998,413.52
9112,146.5,-124.95999999999998,417.96
9113,151.5,-129.75999999999993,432.75999999999993
9114,149.0,-127.35999999999996,425.35999999999996
9115,147.5,-127.88,422.88
9116,147.5,-127.88,422.88
9117,146.5,-128.88,421.88
9118,151.0,-133.2,435.2
9119,153.5,-135.59999999999997,442.59999999999997
9120,154.5,-136.55999999999995,445.55999999999995
9121,152.5,-136.59999999999997,441.59999999999997
